actual_loss_percent,actual_return_percent,es_0.95_percent,es_0.99_percent,exceedance_0.95,exceedance_0.99,fit_aic,fit_bic,fit_convergence_flag,fit_error_json,fit_log_likelihood,fit_parameters_json,fit_sigma_percent,fit_success,forecast_date,fz0_0.95,fz0_0.99,innovation,instrument,origin_index,quantile_loss_0.95,quantile_loss_0.99,risk_error,training_mean_percent,training_window_end,training_window_start,var_0.95_percent,var_0.99_percent
-6.16556049522779,6.16556049522779,7.414801183876288,9.553858039977264,False,False,2766.9483450774264,2779.592169372693,0,null,-1380.4741725387132,"{""alpha[1]"": 0.099564823641155, ""beta[1]"": 0.4433837769562656, ""omega"": 6.851906056759405}",3.5502935105560915,True,2026-04-07,1.803402300721313,2.131019489208284,normal,ETH-USD,1721,0.6048419471025,0.14516343544972699,,-0.091565289241738,2026-04-06,2024-11-23,5.9312784468222,8.350783049744894
2.3227371794176928,-2.3227371794176928,8.436209961534558,10.87609144083022,False,False,2769.6611803502396,2782.3050046455064,0,null,-1381.8305901751198,"{""alpha[1]"": 0.09861080390203643, ""beta[1]"": 0.4393638853683074, ""omega"": 6.9651180878426935}",4.049586320140553,True,2026-04-08,1.9319505637337726,2.2603939862638196,normal,ETH-USD,1722,0.221065798039617,0.07181085741059934,,-0.08307639387377447,2026-04-07,2024-11-24,6.7440531402100286,9.50382292047762
0.05440856757372792,-0.05440856757372792,7.98214632269003,10.28860547620973,False,False,2770.0872005503857,2782.7310248456524,0,null,-1382.0436002751928,"{""alpha[1]"": 0.09709132210827258, ""beta[1]"": 0.4497556810723481, ""omega"": 6.824567119458652}",3.828138995814111,True,2026-04-09,1.876807225191727,2.2049531212797264,normal,ETH-USD,1723,0.31640573656355664,0.08936969433976924,,-0.08579498710564742,2026-04-08,2024-11-25,6.3825232988448555,8.991378001550643
-2.526112758135949,2.526112758135949,7.633243590235907,9.836899346827652,False,False,2769.7966358464278,2782.4404601416945,0,null,-1381.8983179232139,"{""alpha[1]"": 0.09718989490499984, ""beta[1]"": 0.4556474651224496, ""omega"": 6.716391768843658}",3.657511351235408,True,2026-04-10,1.8322933020602,2.1601448046539016,normal,ETH-USD,1724,0.43155158261352683,0.11123604596801534,,-0.08884808243884058,2026-04-09,2024-11-26,6.104918894134581,8.597491838665574
-1.7765001001663874,1.7765001001663874,7.6312580336178675,9.83731819990564,False,False,2769.4033789078057,2782.0472032030725,0,null,-1381.7016894539029,"{""alpha[1]"": 0.09978873380960344, ""beta[1]"": 0.44892059021963254, ""omega"": 6.758483018659964}",3.661502063364529,True,2026-04-11,1.8317625374975037,2.1600552800174437,normal,ETH-USD,1725,0.3938882940991414,0.10373058473871609,,-0.07863083280098786,2026-04-10,2024-11-27,6.101265781816433,8.596558373705212
4.163060764316465,-4.163060764316465,7.531702845228917,9.704184357346755,False,False,2762.5907094925205,2775.2345337877873,0,null,-1378.2953547462603,"{""alpha[1]"": 0.09913113766714096, ""beta[1]"": 0.4768499362695466, ""omega"": 6.313140979233656}",3.6057699879628364,True,2026-04-12,1.8190728919455994,2.1466450829130506,normal,ETH-USD,1726,0.09309689942345262,0.04319249491593231,,-0.09403491013207807,2026-04-11,2024-11-28,6.024998752785516,8.482310255909692
-7.828539118711868,7.828539118711868,7.868087370439651,10.137642258566306,False,False,2763.5908216554835,2776.2346459507503,0,null,-1378.7954108277418,"{""alpha[1]"": 0.0989527217520545, ""beta[1]"": 0.47324727794304816, ""omega"": 6.382481400591505}",3.7668872466784737,True,2026-04-13,1.862762775776181,2.1903414294727837,normal,ETH-USD,1727,0.7061299035503896,0.16689710059053486,,-0.09808080227957901,2026-04-12,2024-11-29,6.294058952295912,8.861170940341603
2.0199243768184547,-2.0199243768184547,9.208271282997147,11.873633288716459,False,False,2768.053162405549,2780.6969867008156,0,null,-1381.0265812027744,"{""alpha[1]"": 0.1015826301011946, ""beta[1]"": 0.45594261466383207, ""omega"": 6.667498068569734}",4.423826980193804,True,2026-04-14,2.019354711113118,2.3480668928856034,normal,ETH-USD,1728,0.26699050946567987,0.0835462282643441,,-0.08318671275448847,2026-04-13,2024-11-30,7.359734566132047,10.374547203252858
-1.5430748500611766,1.5430748500611766,8.332188883471655,10.738678155706909,False,False,2767.8705212590753,2780.514345554342,0,null,-1380.9352606295377,"{""alpha[1]"": 0.09912993229418685, ""beta[1]"": 0.4618345747138848, ""omega"": 6.605544654136968}",3.994163699796652,True,2026-04-15,1.91981892731844,2.247813432795338,normal,ETH-USD,1729,0.4103132881464737,0.10928265346274083,,-0.09337626461985643,2026-04-14,2024-12-01,6.663190912868291,9.385190496212896
0.4584461709960302,-0.4584461709960302,7.867148905860871,10.138619265781099,False,False,2768.2798316326257,2780.9236559278925,0,null,-1381.1399158163129,"{""alpha[1]"": 0.09899880323670916, ""beta[1]"": 0.4548390765985616, ""omega"": 6.708408999650372}",3.770066445519765,True,2026-04-16,1.8624507684667977,2.190343673339034,normal,ETH-USD,1730,0.29166729296492305,0.08402624453064847,,-0.09058456353325547,2026-04-15,2024-12-02,6.291792030294486,8.86107062406087
-3.0371750551009704,3.0371750551009704,7.568912415668917,9.754066301324876,False,False,2768.125378314303,2780.7692026095697,0,null,-1381.0626891571515,"{""alpha[1]"": 0.0998131239068789, ""beta[1]"": 0.44758544231850494, ""omega"": 6.796732272949049}",3.6268029237669577,True,2026-04-17,1.8238234078897926,2.15168537193286,normal,ETH-USD,1731,0.4545297286503349,0.11562239900880783,,-0.08785957450943539,2026-04-16,2024-12-03,6.05341951790572,8.525064845779802
2.932677219289697,-2.932677219289697,7.698552606485227,9.923725315270502,False,False,2768.6518222895425,2781.295646584809,0,null,-1381.3259111447712,"{""alpha[1]"": 0.10184093596221502, ""beta[1]"": 0.4411256727320228, ""omega"": 6.864433270861199}",3.6932240512142576,True,2026-04-18,1.8405728939353967,2.168815530750218,normal,ETH-USD,1732,0.1611313905772802,0.057395387556602145,,-0.08049205505111727,2026-04-17,2024-12-04,6.155305030835298,8.672215974949907
3.734544284997658,-3.734544284997658,7.728305207668734,9.956999836134056,False,False,2766.585076972739,2779.2289012680058,0,null,-1380.2925384863695,"{""alpha[1]"": 0.10151186165475799, ""beta[1]"": 0.44170932235357246, ""omega"": 6.846763280386085}",3.6990695473492043,True,2026-04-19,1.844885820829894,2.172385456162071,normal,ETH-USD,1733,0.1224035376398129,0.04968965368898218,,-0.09818707649083394,2026-04-18,2024-12-05,6.182615037793914,8.703509653895871
-2.196332351354997,2.196332351354997,7.889238634033543,10.1632219042599,False,False,2767.538563634022,2780.182387929289,0,null,-1380.769281817011,"{""alpha[1]"": 0.10245201549195852, ""beta[1]"": 0.4360461786734365, ""omega"": 6.92383996378389}",3.7742372412267664,True,2026-04-20,1.8655944511381017,2.192933330037767,normal,ETH-USD,1734,0.4254235652272884,0.11080592271592261,,-0.10407113798359834,2026-04-19,2024-12-06,6.312138953190764,8.884259920237255
-0.5495406702322239,0.5495406702322239,7.73242857481584,9.958979700058398,False,False,2765.9448059589718,2778.5886302542385,0,null,-1379.9724029794859,"{""alpha[1]"": 0.10262299587225943, ""beta[1]"": 0.4341977671571568, ""omega"": 6.9364739099148816}",3.6955118739942745,True,2026-04-21,1.8457181288590196,2.172730359192837,normal,ETH-USD,1735,0.3368882840823013,0.09256235763823577,,-0.10964890203208165,2026-04-20,2024-12-07,6.188225011413796,8.706695093591344
-2.0458654311967086,2.0458654311967086,7.512405927751892,9.675056771124583,False,False,2765.982489757722,2778.6263140529886,0,null,-1379.991244878861,"{""alpha[1]"": 0.1032924666645298, ""beta[1]"": 0.43383066662570674, ""omega"": 6.924181423008605}",3.5894535635766514,True,2026-04-22,1.8169012144023573,2.1438314294982663,normal,ETH-USD,1736,0.4029192617114411,0.10504577188000744,,-0.10839409020916423,2026-04-21,2024-12-08,6.012519803032106,8.458711756804027
1.8937688729546691,-1.8937688729546691,7.524543433956906,9.691890761379955,False,False,2766.0189386630573,2778.662762958324,0,null,-1380.0094693315286,"{""alpha[1]"": 0.10657869798676496, ""beta[1]"": 0.42573040852592203, ""omega"": 6.988808554346533}",3.5972485395722,True,2026-04-23,1.8184047491082813,2.145515676256612,normal,ETH-USD,1737,0.20638156170002506,0.0657913541906959,,-0.10445279959394647,2026-04-22,2024-12-09,6.021400106955166,8.472904292024253
0.6810026332688668,-0.6810026332688668,7.459557680823412,9.611160179746859,False,False,2762.091023182065,2774.7348474773316,0,null,-1378.0455115910324,"{""alpha[1]"": 0.10596509655134899, ""beta[1]"": 0.44016327352535484, ""omega"": 6.7532632583065535}",3.571116105416688,True,2026-04-24,1.809454279616208,2.137015994039266,normal,ETH-USD,1738,0.2643165699037482,0.07720026479604632,,-0.09337075308437184,2026-04-23,2024-12-10,5.967334031343826,8.401029112873491
-0.1354581256395446,0.1354581256395446,7.344786379709774,9.463847949652184,False,False,2761.714711354917,2774.358535650184,0,null,-1377.8573556774586,"{""alpha[1]"": 0.10712282504483439, ""beta[1]"": 0.43751403886282597, ""omega"": 6.766231099160654}",3.5171063914348775,True,2026-04-25,1.7938957031035048,2.121544134236318,normal,ETH-USD,1739,0.30052946553481197,0.0840747708286036,,-0.09000598073082663,2026-04-24,2024-12-11,5.87513118505669,8.272018957220807
-2.1713243443616603,2.1713243443616603,7.2696907399358475,9.363749997995248,False,False,2758.9621402336525,2771.6059645289192,0,null,-1376.4810701168262,"{""alpha[1]"": 0.10625648497690893, ""beta[1]"": 0.46005990115830586, ""omega"": 6.427387961694582}",3.475608875661057,True,2026-04-26,1.7839370169478177,2.111066448461931,normal,ETH-USD,1740,0.39943500037903934,0.10357307461476546,,-0.10050779822330179,2026-04-25,2024-12-12,5.81737566321912,8.185983117114878
2.853520921082251,-2.853520921082251,7.406002188141359,9.540383990963383,False,False,2759.23595208496,2771.8797763802268,0,null,-1376.61797604248,"{""alpha[1]"": 0.1066180898060712, ""beta[1]"": 0.4563254310842556, ""omega"": 6.481339323172409}",3.542534104222203,True,2026-04-27,1.80241500687917,2.129705929005026,normal,ETH-USD,1741,0.15361004345886511,0.05486417481322626,,-0.09877172033037548,2026-04-26,2024-12-13,5.9257217902595505,8.339938402404872
0.5942025364176575,-0.5942025364176575,7.556322058693414,9.732522799723062,False,False,2759.8999243391545,2772.5437486344213,0,null,-1376.9499621695772,"{""alpha[1]"": 0.1065226333001816, ""beta[1]"": 0.4518868956382101, ""omega"": 6.554408027177527}",3.6119429675319448,True,2026-04-28,1.8226467207501176,2.1497127476413467,normal,ETH-USD,1742,0.2726417996824012,0.07914354346835947,,-0.1059210395788943,2026-04-27,2024-12-14,6.047038530065677,8.508556883253599
1.5851184249564332,-1.5851184249564332,7.388421709048225,9.51587580967741,False,False,2759.910861951531,2772.5546862467977,0,null,-1376.9554309757655,"{""alpha[1]"": 0.10656522761546365, ""beta[1]"": 0.4515257162799821, ""omega"": 6.554938715347823}",3.531035870284125,True,2026-04-29,1.8002130663289493,2.1272191246854293,normal,ETH-USD,1743,0.21639137644105969,0.06734208160686028,,-0.10490879564503192,2026-04-28,2024-12-15,5.912945953777623,8.319326585642456
-0.12574987814720323,0.12574987814720323,7.37711265195276,9.499089388711418,False,False,2759.714026637744,2772.357850933011,0,null,-1376.857013318872,"{""alpha[1]"": 0.10681590509313918, ""beta[1]"": 0.45092035523868795, ""omega"": 6.556044182900521}",3.521944831236232,True,2026-04-30,1.7988900481260028,2.1255556258410864,normal,ETH-USD,1744,0.30155927744781597,0.08431370690009951,,-0.11235194122720507,2026-04-29,2024-12-16,5.905435670809111,8.30562081186274
-1.706900808904353,1.706900808904353,7.291599239460927,9.388148666261174,False,False,2759.5417824615793,2772.185606756846,0,null,-1376.7708912307896,"{""alpha[1]"": 0.10769501356892112, ""beta[1]"": 0.4530607191691425, ""omega"": 6.502883582244177}",3.479741926119999,True,2026-05-01,1.7873095630229674,2.113846413611989,normal,ETH-USD,1745,0.37722289692852945,0.09915882042577047,,-0.1138910016326469,2026-04-30,2024-12-17,5.837557129666229,8.208981233672686
-0.916800655942813,0.916800655942813,7.33451504802342,9.446091442944665,False,False,2759.1048558996513,2771.748680194918,0,null,-1376.5524279498256,"{""alpha[1]"": 0.1094120403686147, ""beta[1]"": 0.452419156131854, ""omega"": 6.473780073250434}",3.5046828935613994,True,2026-05-02,1.7929238438859523,2.119875073798408,normal,ETH-USD,1746,0.3393425890977102,0.09175273011788822,,-0.10536075722213652,2026-05-01,2024-12-18,5.870051126011385,8.258472355846001
-0.23302995354178632,0.23302995354178632,7.248817729761546,9.340071480072622,False,False,2755.6120120906926,2768.2558363859594,0,null,-1374.8060060453463,"{""alpha[1]"": 0.10769000992364121, ""beta[1]"": 0.4684395948404031, ""omega"": 6.231630098897803}",3.4709524421846485,True,2026-05-03,1.780754811937125,2.108384572257407,normal,ETH-USD,1747,0.3015739170031687,0.08396912461333009,,-0.08923967301809389,2026-05-02,2024-12-19,5.798448386521583,8.163882507791214
-1.060895017266959,1.060895017266959,7.156734880721763,9.224564134064615,False,False,2752.7046001190593,2765.348424414326,0,null,-1373.3523000595296,"{""alpha[1]"": 0.10762918214144108, ""beta[1]"": 0.4828854645328491, ""omega"": 6.002913577106187}",3.4320737002114563,True,2026-05-04,1.767665894581783,2.0957919753615077,normal,ETH-USD,1748,0.33917531970053655,0.0912244487629156,,-0.07735250298619203,2026-05-03,2024-12-20,5.722611376743766,8.061549859024595
-0.6281653803787127,0.6281653803787127,7.167638598889613,9.238346233179861,False,False,2752.60064223377,2765.244466529037,0,null,-1373.300321116885,"{""alpha[1]"": 0.10874763977185893, ""beta[1]"": 0.47981292055329683, ""omega"": 6.028473891824527}",3.436851084771996,True,2026-05-05,1.7692146222248244,2.0972977766680856,normal,ETH-USD,1749,0.31798421006463323,0.08701878443667639,,-0.07840184883462825,2026-05-04,2024-12-21,5.731518820913947,8.073713063288919
0.4406055041714165,-0.4406055041714165,7.119855425213306,9.179295160159102,False,False,2751.1805810084097,2763.8244053036765,0,null,-1372.5902905042049,"{""alpha[1]"": 0.10908174765535364, ""beta[1]"": 0.48660773513033306, ""omega"": 5.9151748210171755}",3.4181492210014714,True,2026-05-06,1.7622787069235955,2.090764726936097,normal,ETH-USD,1750,0.26254724442681243,0.0758039391834176,,-0.06919524908204047,2026-05-05,2024-12-22,5.6915503927076605,8.020999422513169
2.572114981525249,-2.572114981525249,7.087103346139057,9.137773361003882,False,False,2750.9236693404764,2763.567493635743,0,null,-1372.4618346702382,"{""alpha[1]"": 0.11029004706492533, ""beta[1]"": 0.48471434007779685, ""omega"": 5.920895043323358}",3.4035937031319716,True,2026-05-07,1.757599104293246,2.0861974404370764,normal,ETH-USD,1751,0.1546382744438841,0.054122950169917215,,-0.06646702313711175,2026-05-06,2024-12-23,5.664880470402928,7.984409998516966
-0.6900517400543021,0.6900517400543021,7.2800673110041565,9.383184322372834,False,False,2749.857669561879,2762.5014938571458,0,null,-1371.9288347809395,"{""alpha[1]"": 0.10959257643676368, ""beta[1]"": 0.49231594968620174, ""omega"": 5.815948661623682}",3.4906424558589957,True,2026-05-08,1.7847852304176506,2.112857369433409,normal,ETH-USD,1752,0.32557610274197013,0.08890374807153217,,-0.07987441087463269,2026-05-07,2024-12-24,5.8214703147850955,8.200323067098907
-0.852677082332483,0.852677082332483,7.187507445297904,9.2627016376769,False,False,2749.4993118349184,2762.143136130185,0,null,-1371.7496559174592,"{""alpha[1]"": 0.10966147130720247, ""beta[1]"": 0.4933215117944742, ""omega"": 5.7956604833869445}",3.4442976367520357,True,2026-05-09,1.7721037606363819,2.0999896977529784,normal,ETH-USD,1753,0.330047656977319,0.08948222164256404,,-0.08291059710192178,2026-05-08,2024-12-25,5.748276057213892,8.095545081923913
-1.8023789236114969,1.8023789236114969,7.144345800160821,9.207411121977183,False,False,2749.575881773036,2762.219706068303,0,null,-1371.787940886518,"{""alpha[1]"": 0.11127922718991154, ""beta[1]"": 0.4880309172476754, ""omega"": 5.846578336720509}",3.4241667784599463,True,2026-05-10,1.7660482526015433,2.0939868771427568,normal,ETH-USD,1754,0.37579525998190655,0.09849455160233124,,-0.08127313119004749,2026-05-09,2024-12-26,5.713526276026628,8.047076236621617
1.2608728266211688,-1.2608728266211688,7.173436762527994,9.248826404796256,False,False,2747.5851941289584,2760.229018424225,0,null,-1370.7925970644792,"{""alpha[1]"": 0.1110243947416499, ""beta[1]"": 0.5034577452046437, ""omega"": 5.61983966642696}",3.444622034147795,True,2026-05-11,1.769732515572401,2.0982896846395724,normal,ETH-USD,1755,0.2236598497696425,0.06820687095061853,,-0.06817077566905622,2026-05-10,2024-12-27,5.734069822014015,8.081559921683017
2.805438575291412,-2.805438575291412,7.1454380882739,9.2119534705877,False,False,2747.810883088231,2760.454707383498,0,null,-1370.9054415441155,"{""alpha[1]"": 0.11140874776500402, ""beta[1]"": 0.49939182708028473, ""omega"": 5.67335594190691}",3.4298930065216937,True,2026-05-12,1.7658968791611134,2.0943315899156048,normal,ETH-USD,1756,0.145339361594137,0.05244239583959334,,-0.07055385534145124,2026-05-11,2024-12-28,5.712225807174149,8.04967815925074
0.7531505436581262,-0.7531505436581262,7.343523314592999,9.46506063416187,False,False,2748.1200054936257,2760.7638297888925,0,null,-1371.0600027468129,"{""alpha[1]"": 0.11119220849510728, ""beta[1]"": 0.49759562375628735, ""omega"": 5.707270629611007}",3.5212155098098856,True,2026-05-13,1.793455489019792,2.121541285824149,normal,ETH-USD,1757,0.25595002717224025,0.07518688656142102,,-0.0802669845143585,2026-05-12,2024-12-29,5.872151087102926,8.27183919980022
-1.0293509507152703,1.0293509507152703,7.203606947254833,9.284673776535138,False,False,2748.09340809242,2760.7372323876866,0,null,-1371.04670404621,"{""alpha[1]"": 0.11101627007211816, ""beta[1]"": 0.49702312695601925, ""omega"": 5.715920724429035}",3.4540447290843916,True,2026-05-14,1.774223307512468,2.102301447209294,normal,ETH-USD,1758,0.33948267989356473,0.09143565209931667,,-0.07890464686894225,2026-05-13,2024-12-30,5.760302647156019,8.114214259216388
2.557980716308294,-2.557980716308294,7.1583154218627785,9.22663444450278,False,False,2748.2529175361797,2760.8967418314464,0,null,-1371.1264587680898,"{""alpha[1]"": 0.11121697957166041, ""beta[1]"": 0.49519941534235046, ""omega"": 5.738860425015696}",3.432886593404261,True,2026-05-15,1.7678835103330774,2.09601481946991,normal,ETH-USD,1759,0.15829357633465319,0.0550536399100829,,-0.07725627892727237,2026-05-14,2024-12-31,5.723852243001355,8.06334470731658
