actual_loss_percent,actual_return_percent,es_0.95_percent,es_0.99_percent,exceedance_0.95,exceedance_0.99,fit_aic,fit_bic,fit_convergence_flag,fit_error_json,fit_log_likelihood,fit_parameters_json,fit_sigma_percent,fit_success,forecast_date,fz0_0.95,fz0_0.99,innovation,instrument,origin_index,quantile_loss_0.95,quantile_loss_0.99,risk_error,training_mean_percent,training_window_end,training_window_start,var_0.95_percent,var_0.99_percent
0.729356226617567,-0.729356226617567,5.378613481216929,8.829768427722035,False,False,2227.6824707202068,2244.5409031138956,0,null,-1109.8412353601034,"{""alpha[1]"": 0.05523990456440877, ""beta[1]"": 0.9175408157433265, ""nu"": 3.9903303690674408, ""omega"": 0.20353233363919157}",2.4142677841847484,True,2025-10-22,1.3420597536802834,1.8925063895366456,student_t,BTC-USD,1554,0.1409266952214003,0.05578432559199116,,0.08960178942886138,2025-10-21,2024-06-09,3.5478901310455706,6.307788785816679
-2.1870444415592094,2.1870444415592094,5.2378566514986495,8.575669377574282,False,False,2228.1032129494315,2244.9616453431204,0,null,-1110.0516064747158,"{""alpha[1]"": 0.05366505377086455, ""beta[1]"": 0.9200274588811964, ""nu"": 4.026610837315623, ""omega"": 0.1923446325783439}",2.351785921267047,True,2025-10-23,1.31705650685346,1.8651028129784892,student_t,BTC-USD,1555,0.28250113054523157,0.08328713836634706,,0.08715794515031552,2025-10-22,2024-06-10,3.4629781693454174,6.141669395075489
-0.8721714289804694,0.8721714289804694,5.19055385370392,8.449971618014258,False,False,2229.815504718512,2246.6739371122007,0,null,-1110.907752359256,"{""alpha[1]"": 0.052439883679598946, ""beta[1]"": 0.9219082640536146, ""nu"": 4.112363542066916, ""omega"": 0.18233994899049494}",2.3348901449773067,True,2025-10-24,1.3110720800707116,1.854246551331519,student_t,BTC-USD,1556,0.2159950849606725,0.06956856302797726,,0.09192211944407437,2025-10-23,2024-06-11,3.447730270232977,6.08468487381725
-0.5459116888140452,0.5459116888140452,5.119065697280384,8.396825672895972,False,False,2226.4828390377834,2243.3412714314723,0,null,-1109.2414195188917,"{""alpha[1]"": 0.05522765965662429, ""beta[1]"": 0.9173885678173522, ""nu"": 4.0163139569614374, ""omega"": 0.20093737445302287}",2.3048006655265216,True,2025-10-25,1.2927225029879317,1.8430276035044875,student_t,BTC-USD,1557,0.19616090787006413,0.06551101960371691,,0.10003993728561122,2025-10-24,2024-06-12,3.377306468587234,6.00519027155764
-2.503926774491422,2.503926774491422,5.0083116017979545,8.230910276742188,False,False,2225.9494416455,2242.807874039189,0,null,-1108.97472082275,"{""alpha[1]"": 0.054508335807964194, ""beta[1]"": 0.9191179490555157, ""nu"": 3.9910329868278596, ""omega"": 0.19405250838524749}",2.2546957362726183,True,2025-10-26,1.2697537912233328,1.821796816703364,student_t,BTC-USD,1558,0.29013379724186467,0.0837997529541579,,0.09844931382837911,2025-10-25,2024-06-13,3.2987491703458662,5.876048520924361
0.30895028510147493,-0.30895028510147493,5.0721949043425045,8.362623432933088,False,False,2226.075962278566,2242.9343946722547,0,null,-1109.037981139283,"{""alpha[1]"": 0.05535908648234358, ""beta[1]"": 0.9180470141312524, ""nu"": 3.9567844587272, ""omega"": 0.20028678767708244}",2.2864109965428914,True,2025-10-27,1.2804301103811193,1.8356681656690115,student_t,BTC-USD,1559,0.15108696490211604,0.0564436771933039,,0.10785679846009633,2025-10-26,2024-06-14,3.330689583143793,5.95331800443186
1.0244824091238423,-1.0244824091238423,4.958194936063649,8.187267744474799,False,False,2225.569667053431,2242.42809944712,0,null,-1108.7848335267156,"{""alpha[1]"": 0.05426418792145433, ""beta[1]"": 0.9204156201376644, ""nu"": 3.9407947621660373, ""omega"": 0.1907721805635523}",2.2365310622735914,True,2025-10-28,1.2567307207562681,1.8135164222950655,student_t,BTC-USD,1560,0.11132756618639059,0.04796142518007342,,0.10948436477246894,2025-10-27,2024-06-15,3.251033732851652,5.82062492713118
2.6016805456796623,-2.6016805456796623,4.854708240502329,7.9739862740852345,False,False,2226.146784494095,2243.0052168877837,0,null,-1109.0733922470474,"{""alpha[1]"": 0.05167411161728885, ""beta[1]"": 0.9246759794065628, ""nu"": 4.010801402200979, ""omega"": 0.17223226600342842}",2.1909777413616105,True,2025-10-29,1.2386437133596182,1.790665089179206,student_t,BTC-USD,1561,0.029804504077254528,0.030955776452622468,,0.10689106255092405,2025-10-28,2024-06-16,3.1977706272247524,5.697258190941906
1.6026638959162762,-1.6026638959162762,4.923004222843347,8.02742572861575,False,False,2228.591666106463,2245.450098500152,0,null,-1110.2958330532315,"{""alpha[1]"": 0.048917709829190685, ""beta[1]"": 0.9287472178005758, ""nu"": 4.103612397489374, ""omega"": 0.15751988886403995}",2.220159666008203,True,2025-10-30,1.2569245210903732,1.802087594687134,student_t,BTC-USD,1562,0.08306576441090818,0.04170850937028507,,0.10033846283532483,2025-10-29,2024-06-17,3.2639791841344383,5.773514832944779
-1.1480961191721142,1.1480961191721142,4.85875949541544,7.877892383580248,False,False,2229.480670980481,2246.33910337417,0,null,-1110.7403354902406,"{""alpha[1]"": 0.04678124677860793, ""beta[1]"": 0.932057049412699, ""nu"": 4.184979321584534, ""omega"": 0.1441328557355636}",2.1923674705027314,True,2025-10-31,1.2470238150320783,1.7870574812037079,student_t,BTC-USD,1563,0.21925996201565978,0.06843789286378031,,0.097580069003239,2025-10-30,2024-06-18,3.2371031211410775,5.69569316720591
-0.4624825177056939,0.4624825177056939,4.792512300298385,7.796899550823904,False,False,2228.203249991082,2245.061682384771,0,null,-1110.101624995541,"{""alpha[1]"": 0.046709744632525314, ""beta[1]"": 0.9326362390894336, ""nu"": 4.14369889372245, ""omega"": 0.1421016483567504}",2.1649645005039115,True,2025-11-01,1.2311923273642864,1.7745849151458022,student_t,BTC-USD,1564,0.1822684983187704,0.0608294581263152,,0.10397741561744606,2025-10-31,2024-06-19,3.1828874486697107,5.620463294925821
-0.5216141233319792,0.5216141233319792,4.670330267789543,7.580703900631182,False,False,2227.73428950374,2244.592721897429,0,null,-1109.86714475187,"{""alpha[1]"": 0.0449447139961577, ""beta[1]"": 0.9356860130964366, ""nu"": 4.18256503350208, ""omega"": 0.12938553783115928}",2.1124489176569203,True,2025-11-02,1.2065622818059567,1.7480772273091074,student_t,BTC-USD,1565,0.18144682981980356,0.05998454132917419,,0.10545717815669037,2025-11-01,2024-06-20,3.1073224730640887,5.476840009585435
3.7687182896317144,-3.7687182896317144,4.557790179548817,7.382882541316299,True,False,2227.1177437705237,2243.9761761642126,0,null,-1109.5588718852619,"{""alpha[1]"": 0.0435633901408709, ""beta[1]"": 0.9380082124517388, ""nu"": 4.218467680154166, ""omega"": 0.11944196572873411}",2.0641024953283615,True,2025-11-03,4.392895468720261,1.7230822862642445,student_t,BTC-USD,1566,0.6948769424616914,0.015758842754552378,,0.10690611325889678,2025-11-02,2024-06-21,3.0372688765141445,5.344602565086951
4.764085753737871,-4.764085753737871,4.835127532319064,7.809522002483488,True,False,2230.7958502500846,2247.6542826437735,0,null,-1111.3979251250423,"{""alpha[1]"": 0.042155343626330104, ""beta[1]"": 0.9394432721990674, ""nu"": 4.248951469352065, ""omega"": 0.11882435736384392}",2.185221031390122,True,2025-11-04,7.5843108151598315,1.7809945109900864,student_t,BTC-USD,1567,1.4561219023296452,0.009028997623009197,,0.10164120949405148,2025-11-03,2024-06-22,3.2313258565487706,5.66698551603879
-2.2400061321639737,2.2400061321639737,5.265577164115155,8.478556407303785,False,False,2236.0362343259394,2252.8946667196283,0,null,-1114.0181171629697,"{""alpha[1]"": 0.042419915968967895, ""beta[1]"": 0.9385881839489083, ""nu"": 4.276168825546221, ""omega"": 0.1235226780881759}",2.372040612876982,True,2025-11-05,1.3316477554565886,1.8649584784144286,student_t,BTC-USD,1568,0.28851745821839064,0.08407463034653825,,0.09162568162334019,2025-11-04,2024-06-23,3.5303430322038345,6.167456902489843
2.5251182501599345,-2.5251182501599345,5.242927602434395,8.436406354467993,False,False,2236.25127891541,2253.1097113090987,0,null,-1114.125639457705,"{""alpha[1]"": 0.0425585076961869, ""beta[1]"": 0.9381769879998553, ""nu"": 4.296142250968395, ""omega"": 0.12430642567764447}",2.366017377971301,True,2025-11-06,1.3275380373346728,1.86055734632922,student_t,BTC-USD,1569,0.04955465246353867,0.036165933017837236,,0.09946998216006815,2025-11-05,2024-06-24,3.516211299430707,6.141711551943655
-2.0238925973669994,2.0238925973669994,5.332349496441729,8.58672027469418,False,False,2234.3075851006633,2251.166017494352,0,null,-1113.1537925503317,"{""alpha[1]"": 0.04546584105290284, ""beta[1]"": 0.9334154651509333, ""nu"": 4.287178490629613, ""omega"": 0.14000108945513168}",2.4073066285805504,True,2025-11-07,1.3439707909659226,1.8777573052143812,student_t,BTC-USD,1570,0.27987602088895763,0.08271078925705158,,0.10382833246008981,2025-11-06,2024-06-25,3.5736278204121485,6.2471863283381515
1.0603212209311768,-1.0603212209311768,5.3034496363274135,8.55244864780263,False,False,2233.7339785139247,2250.5924109076136,0,null,-1112.8669892569624,"{""alpha[1]"": 0.045554023718548525, ""beta[1]"": 0.9333789215182533, ""nu"": 4.264096386728699, ""omega"": 0.14054845442486816}",2.393466495962237,True,2025-11-08,1.3377347357415674,1.8727893056472804,student_t,BTC-USD,1571,0.12448436617266803,0.05153645694036873,,0.10287192193519333,2025-11-07,2024-06-26,3.5500085443845353,6.2139669149680445
-2.3551839694791683,2.3551839694791683,5.203594351031763,8.399167629759138,False,False,2232.9937106234206,2249.8521430171095,0,null,-1112.4968553117103,"{""alpha[1]"": 0.04456224825062175, ""beta[1]"": 0.9349496233105904, ""nu"": 4.25309702820329, ""omega"": 0.1355769772723969}",2.3494680242499593,True,2025-11-09,1.3181389294375068,1.8541345588128935,student_t,BTC-USD,1572,0.2917646151864491,0.08452996043440078,,0.10399191914532084,2025-11-08,2024-06-27,3.4801083342498087,6.097812073960901
-1.212026933646231,1.212026933646231,5.181738886375731,8.337203681767472,False,False,2233.836123797847,2250.694556191536,0,null,-1112.9180618989235,"{""alpha[1]"": 0.04416177869279029, ""beta[1]"": 0.9353253270424713, ""nu"": 4.3065104235852685, ""omega"": 0.13323091617714894}",2.3421343820555167,True,2025-11-10,1.315678149428078,1.8489139014148592,student_t,BTC-USD,1573,0.23432884750354493,0.0728306219416517,,0.10610937751322147,2025-11-09,2024-06-28,3.4745500164246637,6.071035260518932
2.870254647684184,-2.870254647684184,5.095155350571103,8.219861160666317,False,False,2232.6024053717447,2249.4608377654336,0,null,-1112.3012026858723,"{""alpha[1]"": 0.04373449008574941, ""beta[1]"": 0.9360341741198877, ""nu"": 4.273738088581473, ""omega"": 0.13144900634145046}",2.3058717139466607,True,2025-11-11,1.2971286307832592,1.8330828892459081,student_t,BTC-USD,1574,0.02687906403425462,0.03101717553002217,,0.11274819378059574,2025-11-10,2024-06-29,3.407835928369276,5.971972200686398
1.3039146642676998,-1.3039146642676998,5.16750664553021,8.29043205572543,False,False,2234.586260188432,2251.4446925821208,0,null,-1113.293130094216,"{""alpha[1]"": 0.04358545570358432, ""beta[1]"": 0.9357793786619195, ""nu"": 4.3524197462380805, ""omega"": 0.1313693131474488}",2.336631985530218,True,2025-11-12,1.3145660162291755,1.8452054576787589,student_t,BTC-USD,1575,0.10847789117798133,0.04748957736534064,,0.10513570047393898,2025-11-11,2024-06-30,3.4734724878273244,6.052872400801759
1.9524742971570288,-1.9524742971570288,5.1187093907285455,8.23275665753602,False,False,2233.0537600206517,2249.9121924143406,0,null,-1112.5268800103258,"{""alpha[1]"": 0.04340612254202703, ""beta[1]"": 0.9361416068292198, ""nu"": 4.303019467570811, ""omega"": 0.1313221206676204}",2.3099708268732706,True,2025-11-13,1.30382715738532,1.8364226933708738,student_t,BTC-USD,1576,0.0740897445439321,0.04043457051027392,,0.09673001659743967,2025-11-12,2024-07-01,3.4342691880356697,5.995931348184418
5.4622871146903496,-5.4622871146903496,5.076841882007247,8.122054906777144,True,False,2233.8078064907745,2250.6662388844634,0,null,-1112.9039032453873,"{""alpha[1]"": 0.04288601401679137, ""beta[1]"": 0.9362562527250885, ""nu"": 4.385930799322462, ""omega"": 0.12980644230386845}",2.291648768564419,True,2025-11-14,9.336936050351834,1.8263978062959345,student_t,BTC-USD,1577,1.9384205804675645,0.00481551384552683,,0.09227161549774698,2025-11-13,2024-07-02,3.4218443984087026,5.943838499243032
-1.2123106509276933,1.2123106509276933,5.660675370619473,9.061202171739987,False,False,2239.1805733682436,2256.0390057619325,0,null,-1115.5902866841218,"{""alpha[1]"": 0.04463891023649846, ""beta[1]"": 0.93384167523934, ""nu"": 4.356007816138998, ""omega"": 0.13872646857211157}",2.545917431701066,True,2025-11-15,1.4076113641758874,1.93516123950748,student_t,BTC-USD,1578,0.251399582886237,0.07837494140393297,,0.08398307648041996,2025-11-14,2024-07-03,3.815681006797042,6.625183489465597
1.446393846715543,-1.446393846715543,5.560138776694381,8.941352636947746,False,False,2237.2671743059727,2254.1256066996616,0,null,-1114.6335871529864,"{""alpha[1]"": 0.04418605019307002, ""beta[1]"": 0.9345590782945956, ""nu"": 4.292040298972985, ""omega"": 0.13834139998522282}",2.5032907955233106,True,2025-11-16,1.3868923702260303,1.918903810227695,student_t,BTC-USD,1579,0.11429783156870407,0.050648505278990195,,0.09248033828359865,2025-11-15,2024-07-04,3.7323504780896224,6.5112443746145585
2.236838271634354,-2.236838271634354,5.5239033581620784,8.914005892664957,False,False,2233.1815486519226,2250.0399810456115,0,null,-1112.5907743259613,"{""alpha[1]"": 0.0459397727251943, ""beta[1]"": 0.9321082257363612, ""nu"": 4.2464964768373585, ""omega"": 0.1470551991157907}",2.489531073788902,True,2025-11-17,1.3782162068129242,1.9136393908058729,student_t,BTC-USD,1580,0.07296896411134723,0.042348695572030214,,0.1005033603810373,2025-11-16,2024-07-05,3.696217553861297,6.4717078288373715
-0.9241173563305538,0.9241173563305538,5.486715791484275,8.811568400441375,False,False,2234.313569238491,2251.1720016321797,0,null,-1113.1567846192454,"{""alpha[1]"": 0.0456206706624896, ""beta[1]"": 0.9322513817864833, ""nu"": 4.319774466962251, ""omega"": 0.14464540673774248}",2.47361854091097,True,2025-11-18,1.374226535210565,1.9052630036851461,student_t,BTC-USD,1581,0.2305311727141526,0.07349491485769784,,0.097139605405919,2025-11-17,2024-07-06,3.686506097952494,6.425374129439223
1.6082377694342354,-1.6082377694342354,5.389494298332618,8.691991793088764,False,False,2232.4229751718944,2249.2814075655833,0,null,-1112.2114875859472,"{""alpha[1]"": 0.045085594152720676, ""beta[1]"": 0.9331316314702465, ""nu"": 4.250497245897927, ""omega"": 0.14376338521204002}",2.4269462485515843,True,2025-11-19,1.3540162428961038,1.8887382176200247,student_t,BTC-USD,1582,0.10001886402332798,0.04705069645727998,,0.09327736299527778,2025-11-18,2024-07-07,3.608615049900793,6.313307415162229
5.4299143131306185,-5.4299143131306185,5.3734748967847255,8.709919181600533,True,False,2229.3911969452984,2246.2496293389872,0,null,-1110.6955984726492,"{""alpha[1]"": 0.04704690352160715, ""beta[1]"": 0.9303909033803617, ""nu"": 4.179618480934303, ""omega"": 0.15398190813298646}",2.4203866807443517,True,2025-11-20,8.226097668512818,1.8875083127654828,student_t,BTC-USD,1583,1.7555463655410097,0.00867756175997777,,0.098662730892558,2025-11-19,2024-07-08,3.581970770455871,6.297670489128395
1.795049047806109,-1.795049047806109,5.94493744029653,9.635113072923229,False,False,2234.728730036045,2251.587162429734,0,null,-1113.3643650180225,"{""alpha[1]"": 0.048026940699946764, ""beta[1]"": 0.9300546272722569, ""nu"": 4.158282058347888, ""omega"": 0.1551987313597047}",2.6664081010917178,True,2025-11-21,1.4496794655380953,1.9881887326354675,student_t,BTC-USD,1584,0.10855266485525918,0.05168966866642415,,0.08476079550904773,2025-11-20,2024-07-09,3.9661023449112904,6.964015914448519
0.521187239368071,-0.521187239368071,5.870819273641149,9.522219130340956,False,False,2234.3509033359965,2251.2093357296853,0,null,-1113.1754516679982,"{""alpha[1]"": 0.04753500530556471, ""beta[1]"": 0.9308658401760134, ""nu"": 4.140351110479683, ""omega"": 0.1532714597483975}",2.629549474027304,True,2025-11-22,1.4368450844494545,1.9757901339498418,student_t,BTC-USD,1585,0.16968869112965693,0.06355399575560053,,0.07662310459184782,2025-11-21,2024-07-10,3.9149610619612063,6.876586814928118
-2.515858657324031,2.515858657324031,5.690126712937309,9.207685076567369,False,False,2234.1250630836576,2250.9834954773464,0,null,-1113.0625315418288,"{""alpha[1]"": 0.04541509801384182, ""beta[1]"": 0.9333633043151163, ""nu"": 4.177080389600069, ""omega"": 0.14542684084907126}",2.550575467168412,True,2025-11-23,1.4068490340550812,1.9437970303871652,student_t,BTC-USD,1586,0.3158763148335375,0.09179999554985359,,0.07650246478449127,2025-11-22,2024-07-11,3.801667639346714,6.664140897661319
-1.6742357816599551,1.6742357816599551,5.648175261628298,9.095633916079661,False,False,2235.367453849653,2252.225886243342,0,null,-1113.6837269248265,"{""alpha[1]"": 0.04509906941341502, ""beta[1]"": 0.9334718782268548, ""nu"": 4.258425351933071, ""omega"": 0.1428707713326531}",2.5370874512682393,True,2025-11-24,1.4020361412333164,1.9349095950916646,student_t,BTC-USD,1587,0.27312436619825614,0.08287808420106696,,0.08291603129740283,2025-11-23,2024-07-12,3.7882515423051633,6.613572638446734
1.057647695675446,-1.057647695675446,5.53929885235876,8.893019518356164,False,False,2235.4924078069703,2252.350840200659,0,null,-1113.7462039034851,"{""alpha[1]"": 0.04421986632452515, ""beta[1]"": 0.9341692532680724, ""nu"": 4.310355823999104, ""omega"": 0.14007981742884373}",2.4909742721049155,True,2025-11-25,1.3842354790848574,1.914484098318368,student_t,BTC-USD,1588,0.13333985436714277,0.054272973478981766,,0.08433970594649452,2025-11-24,2024-07-13,3.724444783018299,6.484945043573617
-3.5722587918860045,3.5722587918860045,5.441742864594001,8.74695522783867,False,False,2234.341156151748,2251.1995885454367,0,null,-1113.170578075874,"{""alpha[1]"": 0.043536476121282565, ""beta[1]"": 0.9348588621863937, ""nu"": 4.285338814531469, ""omega"": 0.13917088567366234}",2.4441167025312813,True,2025-11-26,1.3658947162724346,1.897032831254768,student_t,BTC-USD,1589,0.36139981100562857,0.09942903898889315,,0.07767380990749075,2025-11-25,2024-07-14,3.6557374282265602,6.370645107003302
